Date,Open,High,Low,Close,Adj Close,Volume
2011-10-05,157.8000030517578,159.75,155.0500030517578,159.4499969482422,117.76676940917969,110600
2011-10-07,160.3000030517578,163.3000030517578,158.9499969482422,159.85000610351562,118.06224060058594,134329
2011-10-10,160.60000610351562,162.85000610351562,160.0,162.14999389648438,119.76094055175781,78598
2011-10-11,162.5,168.39999389648438,162.5,166.25,122.78914642333984,255446
2011-10-12,167.64999389648438,171.0,166.9499969482422,170.10000610351562,125.63267517089844,177423
2011-10-13,169.89999389648438,174.0,169.10000610351562,169.6999969482422,125.33723449707031,125304
2011-10-14,168.10000610351562,170.39999389648438,165.14999389648438,169.39999389648438,125.11568450927734,92279
2011-10-17,170.0,171.85000610351562,167.10000610351562,168.35000610351562,124.34015655517578,92022
2011-10-18,168.0,168.0,165.10000610351562,166.39999389648438,122.89990997314453,42458
2011-10-19,167.89999389648438,168.89999389648438,166.4499969482422,167.0,123.34307861328125,110215
2011-10-20,165.5,167.0,165.0,166.64999389648438,123.08454132080078,29586
2011-10-21,167.0,168.89999389648438,165.0,165.4499969482422,122.1982650756836,66969
2011-10-24,166.5500030517578,169.9499969482422,164.64999389648438,165.64999389648438,122.34598541259766,62274
2011-10-25,166.0500030517578,167.6999969482422,163.5,164.85000610351562,121.75513458251953,201894
2011-10-28,170.85000610351562,183.75,170.85000610351562,179.85000610351562,132.83384704589844,695384
2011-10-31,180.9499969482422,187.0,177.5,183.89999389648438,135.82508850097656,465280
2011-11-01,183.0,183.0500030517578,173.0500030517578,174.35000610351562,128.77162170410156,244785
2011-11-02,175.0,176.39999389648438,172.10000610351562,173.35000610351562,128.03306579589844,233617
2011-11-03,171.3000030517578,178.0,171.3000030517578,176.1999969482422,130.1380157470703,107004
2011-11-04,178.0,181.3000030517578,177.39999389648438,180.5500030517578,133.35086059570312,139112
2011-11-08,181.9499969482422,189.39999389648438,180.5,188.1999969482422,139.0009765625,387686
2011-11-09,188.1999969482422,189.0,186.0,187.1999969482422,138.2624053955078,303756
2011-11-11,183.60000610351562,218.39999389648438,183.60000610351562,187.85000610351562,138.7425079345703,331227
2011-11-14,188.14999389648438,191.0,186.5,188.75,139.40721130371094,261344
2011-11-15,187.0,189.6999969482422,182.75,183.75,135.7143096923828,140650
2011-11-16,184.0,184.89999389648438,180.0,181.3000030517578,133.90475463867188,321632
2011-11-17,181.25,185.0,175.10000610351562,177.9499969482422,131.4304962158203,116575
2011-11-18,176.1999969482422,176.1999969482422,143.9499969482422,172.3000030517578,127.25753021240234,155385
2011-11-21,170.0500030517578,172.5,150.0,168.75,124.63560485839844,130327
2011-11-22,168.5,176.25,168.0,169.9499969482422,125.52188110351562,411149
2011-11-23,169.0500030517578,171.0500030517578,167.0500030517578,167.85000610351562,123.97086334228516,370592
2011-11-24,169.9499969482422,172.89999389648438,165.1999969482422,169.6999969482422,125.33723449707031,78232
2011-11-25,171.8000030517578,172.39999389648438,167.14999389648438,168.3000030517578,124.30322265625,149524
2011-11-28,169.1999969482422,171.35000610351562,164.14999389648438,169.4499969482422,125.152587890625,113047
2011-11-29,170.0,171.85000610351562,167.5,169.9499969482422,125.52188110351562,106819
2011-11-30,170.8000030517578,170.8000030517578,165.5,167.1999969482422,123.49076843261719,82482
2011-12-01,172.0500030517578,176.14999389648438,168.89999389648438,169.9499969482422,125.52188110351562,173286
2011-12-02,169.9499969482422,176.5,168.10000610351562,174.8000030517578,129.10398864746094,179917
2011-12-05,174.9499969482422,174.9499969482422,159.9499969482422,171.89999389648438,126.96212005615234,132952
2011-12-07,174.5,178.5,174.3000030517578,175.9499969482422,129.953369140625,324843
2011-12-08,162.0,175.85000610351562,150.0,173.89999389648438,128.43930053710938,98865
2011-12-09,171.9499969482422,173.0,170.14999389648438,171.25,126.48204040527344,59712
2011-12-12,172.14999389648438,172.5,169.25,171.5,126.66667175292969,80154
2011-12-13,170.10000610351562,170.8000030517578,168.0,168.75,124.63560485839844,148162
2011-12-14,170.89999389648438,170.9499969482422,167.0,167.4499969482422,123.67544555664062,74313
2011-12-15,167.6999969482422,167.9499969482422,155.25,156.85000610351562,115.84645080566406,423957
2011-12-16,152.0,160.0,152.0,158.0,116.69585418701172,555954
2011-12-19,158.0,158.0,154.14999389648438,155.75,115.03404998779297,41878
2011-12-20,156.1999969482422,158.60000610351562,153.5,154.8000030517578,114.33236694335938,142800
2011-12-21,156.0,156.0,150.5,154.39999389648438,114.03692626953125,171099
2011-12-22,154.0,156.0,152.35000610351562,153.60000610351562,113.44608306884766,127721
2011-12-23,163.5,163.5,154.1999969482422,154.89999389648438,114.40623474121094,67955
2011-12-26,155.89999389648438,159.39999389648438,153.0,155.64999389648438,114.96017456054688,65494
2011-12-27,157.5,158.3000030517578,155.1999969482422,156.25,115.4033432006836,48500
2011-12-28,156.60000610351562,156.60000610351562,155.10000610351562,155.39999389648438,114.77552795410156,26315
2011-12-29,155.14999389648438,157.0,153.0,153.85000610351562,113.6307373046875,30338
2011-12-30,154.0,157.0,152.85000610351562,155.39999389648438,114.77552795410156,75346
2012-01-02,156.89999389648438,160.4499969482422,153.0,155.14999389648438,114.59086608886719,54450
2012-01-03,156.5,156.8000030517578,153.9499969482422,154.85000610351562,114.36932373046875,133083
2012-01-04,156.8000030517578,156.8000030517578,153.64999389648438,154.25,113.9261703491211,239405
2012-01-05,153.89999389648438,156.5,152.60000610351562,155.0,114.4801025390625,214067
2012-01-06,155.0,155.5,152.5500030517578,153.3000030517578,113.2245101928711,287925
2012-01-09,153.6999969482422,154.0500030517578,152.1999969482422,152.6999969482422,112.7813491821289,51482
2012-01-10,153.0,158.39999389648438,152.85000610351562,154.4499969482422,114.07386016845703,806486
2012-01-11,155.9499969482422,157.0,153.25,154.10000610351562,113.81537628173828,507249
2012-01-12,154.9499969482422,156.64999389648438,153.64999389648438,156.0500030517578,115.255615234375,1156739
2012-01-13,157.0500030517578,162.8000030517578,157.0500030517578,159.39999389648438,117.72984313964844,312112
2012-01-16,157.0,159.0,155.5,157.4499969482422,116.28962707519531,205729
2012-01-17,158.39999389648438,163.3000030517578,157.5,162.1999969482422,119.79785919189453,362494
2012-01-18,162.1999969482422,163.25,160.10000610351562,160.4499969482422,118.50535583496094,116824
2012-01-19,161.9499969482422,162.89999389648438,160.14999389648438,161.89999389648438,119.57630920410156,208318
2012-01-20,162.0,166.5,161.1999969482422,163.1999969482422,120.5364761352539,173229
2012-01-23,163.0,165.9499969482422,163.0,164.4499969482422,121.45967102050781,189356
2012-01-24,163.64999389648438,169.0,163.64999389648438,166.9499969482422,123.30612182617188,341262
2012-01-25,167.0500030517578,170.25,165.0,168.10000610351562,124.15550231933594,259425
2012-01-27,169.0,179.89999389648438,167.0500030517578,176.6999969482422,130.50732421875,501328
2012-01-30,176.0,180.0,175.5500030517578,177.9499969482422,131.4304962158203,306018
2012-01-31,179.6999969482422,185.89999389648438,174.64999389648438,181.0500030517578,133.72012329101562,875805
2012-02-01,181.0500030517578,186.0,178.35000610351562,179.9499969482422,132.90771484375,315443
2012-02-02,181.89999389648438,184.0,180.10000610351562,182.9499969482422,135.1234588623047,250199
2012-02-03,183.0,187.0,178.0,181.64999389648438,134.16326904296875,98298
2012-02-06,185.25,185.85000610351562,180.9499969482422,182.5500030517578,134.8280029296875,327932
2012-02-07,182.39999389648438,182.39999389648438,170.60000610351562,174.1999969482422,128.66085815429688,1284511
2012-02-08,174.85000610351562,175.89999389648438,166.3000030517578,169.85000610351562,125.4480209350586,567842
2012-02-09,172.4499969482422,172.75,158.3000030517578,160.0,118.1729965209961,1925820
2012-02-10,162.39999389648438,164.5,156.10000610351562,159.5500030517578,117.84062957763672,786288
2012-02-13,160.5500030517578,163.89999389648438,159.6999969482422,163.0500030517578,120.42567443847656,154376
2012-02-14,163.5,165.4499969482422,161.89999389648438,164.35000610351562,121.38583374023438,279670
2012-02-15,165.0,172.5,164.10000610351562,171.10000610351562,126.3712387084961,274949
2012-02-16,170.9499969482422,171.9499969482422,169.10000610351562,170.8000030517578,126.14969635009766,220067
2012-02-17,171.0,177.39999389648438,170.0,171.0,126.29739379882812,361429
2012-02-21,173.0,174.8000030517578,171.0,173.0500030517578,127.8115005493164,195013
2012-02-22,174.10000610351562,174.89999389648438,167.85000610351562,168.39999389648438,124.37708282470703,484891
2012-02-23,167.0,171.25,162.0500030517578,163.1999969482422,120.5364761352539,364056
2012-02-24,165.0500030517578,167.0,160.1999969482422,161.64999389648438,119.39166259765625,233740
2012-02-27,161.64999389648438,163.89999389648438,154.0,156.85000610351562,115.84645080566406,590309
2012-02-28,157.89999389648438,159.89999389648438,153.14999389648438,154.9499969482422,114.44314575195312,612032
2012-02-29,154.39999389648438,157.75,154.39999389648438,155.85000610351562,115.1078872680664,183652
2012-03-01,155.3000030517578,158.89999389648438,153.8000030517578,154.75,114.29546356201172,88643
2012-03-02,158.8000030517578,158.8000030517578,154.10000610351562,154.85000610351562,114.36932373046875,426442
2012-03-05,155.9499969482422,158.1999969482422,154.9499969482422,156.39999389648438,115.51410675048828,319801
2012-03-06,157.0,159.25,155.3000030517578,158.0500030517578,116.7327651977539,661185
2012-03-07,158.0,165.3000030517578,157.0,163.4499969482422,120.72109985351562,409368
2012-03-09,165.4499969482422,167.6999969482422,162.4499969482422,163.60000610351562,120.83189392089844,200764
2012-03-12,165.0,165.85000610351562,159.5,161.1999969482422,119.05927276611328,192871
2012-03-13,162.5,167.6999969482422,160.60000610351562,166.25,122.78914642333984,238643
2012-03-14,166.5,169.5,165.10000610351562,166.3000030517578,122.8260726928711,163718
2012-03-15,166.75,171.89999389648438,166.1999969482422,169.5500030517578,125.2264404296875,306124
2012-03-16,170.0,172.0,163.14999389648438,166.8000030517578,123.19538116455078,332146
2012-03-19,168.10000610351562,169.5,164.0500030517578,164.85000610351562,121.75513458251953,205723
2012-03-20,165.0,166.9499969482422,161.89999389648438,164.0,121.12732696533203,79514
2012-03-21,161.5,164.89999389648438,161.5,162.4499969482422,119.98253631591797,115284
2012-03-22,158.0,158.0,130.0,147.0500030517578,108.60836791992188,9802639
2012-03-23,147.0,153.25,145.14999389648438,146.64999389648438,108.31293487548828,675852
2012-03-26,146.5500030517578,148.9499969482422,134.10000610351562,138.85000610351562,102.55201721191406,522021
2012-03-27,140.9499969482422,140.9499969482422,120.05000305175781,127.9000015258789,94.46453857421875,4341550
2012-03-28,128.0,144.1999969482422,124.0,131.85000610351562,97.38192749023438,2946112
2012-03-29,133.0,133.8000030517578,129.64999389648438,132.1999969482422,97.64042663574219,508475
2012-03-30,126.5,131.3000030517578,125.0,126.5999984741211,93.50439453125,1690147
2012-04-02,127.05000305175781,129.8000030517578,125.0,126.8499984741211,93.68904113769531,808374
2012-04-03,127.94999694824219,137.64999389648438,126.0999984741211,128.60000610351562,94.9815444946289,3221140
2012-04-04,127.8499984741211,132.75,127.30000305175781,131.0,96.754150390625,1547430
2012-04-09,131.0,133.5500030517578,129.4499969482422,131.10000610351562,96.82801055908203,590367
2012-04-10,131.5,132.39999389648438,129.0,130.1999969482422,96.16328430175781,553171
2012-04-11,130.0,131.0,128.5,130.0,96.01555633544922,164338
2012-04-12,130.9499969482422,132.60000610351562,130.0500030517578,131.35000610351562,97.01265716552734,230762
2012-04-13,131.5,132.5,130.60000610351562,131.75,97.30807495117188,214232
2012-04-16,132.0,132.0,130.0,131.0,96.754150390625,96138
2012-04-17,131.8000030517578,134.89999389648438,124.19999694824219,133.35000610351562,98.48981475830078,962757
2012-04-18,133.5500030517578,133.5500030517578,128.5,131.14999389648438,96.86492156982422,736504
2012-04-19,131.25,133.39999389648438,129.75,132.10000610351562,97.56659698486328,285025
2012-04-20,130.5500030517578,131.89999389648438,126.5,126.55000305175781,93.46746063232422,1254256
2012-04-23,128.85000610351562,129.0,126.5,127.30000305175781,94.0213851928711,295481
2012-04-24,129.0,129.3000030517578,123.5,123.9000015258789,91.51022338867188,168210
2012-04-25,125.94999694824219,125.94999694824219,121.69999694824219,122.5999984741211,90.55005645751953,132696
2012-04-26,123.80000305175781,123.9000015258789,118.0999984741211,119.05000305175781,87.92809295654297,234368
2012-04-27,118.44999694824219,120.0,118.0999984741211,118.80000305175781,87.74346160888672,150203
2012-04-30,120.5,134.0,119.19999694824219,119.5999984741211,88.33432006835938,113324
2012-05-02,120.0,125.25,116.3499984741211,117.0,86.41401672363281,159121
2012-05-03,117.25,117.25,115.0,116.30000305175781,85.89701080322266,73980
2012-05-04,116.30000305175781,117.80000305175781,115.30000305175781,116.1500015258789,85.78620147705078,85659
2012-05-07,115.19999694824219,119.0,112.5999984741211,117.94999694824219,87.11564636230469,225822
2012-05-08,117.05000305175781,123.44999694824219,117.0,121.1500015258789,89.47911834716797,100829
2012-05-09,121.0,121.44999694824219,117.5,120.0999984741211,88.70360565185547,83292
2012-05-10,120.5999984741211,126.0,120.0999984741211,124.3499984741211,91.84258270263672,137181
2012-05-11,125.9000015258789,134.64999389648438,124.3499984741211,129.35000610351562,95.53549194335938,357460
2012-05-14,130.10000610351562,131.6999969482422,126.0999984741211,126.9000015258789,93.7259521484375,205861
2012-05-15,128.0,131.0,125.0,129.39999389648438,95.57241821289062,88471
2012-05-16,140.0,140.0,130.0,131.10000610351562,96.82801055908203,648811
2012-05-17,133.35000610351562,133.35000610351562,130.39999389648438,131.64999389648438,97.23422241210938,122381
2012-05-18,131.0,131.0,127.69999694824219,128.89999389648438,95.20311737060547,66286
2012-05-21,130.8000030517578,132.0,125.19999694824219,129.39999389648438,95.57241821289062,61695
2012-05-22,131.6999969482422,131.6999969482422,128.10000610351562,129.0500030517578,95.31391143798828,40638
2012-05-23,128.0,128.5,124.4000015258789,125.0,92.3226547241211,55050
2012-05-24,124.4000015258789,124.80000305175781,121.5,122.69999694824219,90.62390899658203,34892
2012-05-25,122.69999694824219,124.4000015258789,122.0,124.05000305175781,91.62100219726562,34429
2012-05-28,124.94999694824219,126.8499984741211,122.19999694824219,123.80000305175781,91.43635559082031,15762
2012-05-29,123.1500015258789,125.30000305175781,121.25,122.25,90.29154968261719,26762
2012-05-30,122.3499984741211,122.55000305175781,120.0,120.0999984741211,88.70360565185547,38867
2012-05-31,120.19999694824219,123.0,117.8499984741211,120.4000015258789,88.92518615722656,43857
2012-06-01,119.25,122.9000015258789,119.25,121.4000015258789,89.66376495361328,28592
2012-06-04,121.94999694824219,123.94999694824219,119.30000305175781,121.9000015258789,90.0330581665039,42297
2012-06-05,122.9000015258789,122.9000015258789,121.0,122.0,90.10691833496094,18474
2012-06-06,122.0,123.9000015258789,120.6500015258789,122.30000305175781,90.32847595214844,29565
2012-06-07,122.05000305175781,124.0999984741211,122.05000305175781,123.4000015258789,91.14093780517578,16687
2012-06-08,122.5999984741211,126.0,122.0,124.19999694824219,91.7317886352539,24023
2012-06-11,124.19999694824219,125.0,121.0999984741211,121.5,89.73761749267578,122738
2012-06-12,121.0,122.6500015258789,120.55000305175781,122.0,90.10691833496094,19997
2012-06-13,122.5999984741211,122.94999694824219,122.0999984741211,122.6500015258789,90.58699798583984,14530
2012-06-14,123.0,123.9000015258789,121.5999984741211,122.1500015258789,90.21770477294922,15729
2012-06-15,121.6500015258789,123.3499984741211,120.94999694824219,121.5,89.73761749267578,21359
2012-06-18,123.3499984741211,123.5,121.5,121.6500015258789,89.8484115600586,19247
2012-06-19,122.05000305175781,122.80000305175781,119.0,119.9000015258789,88.55589294433594,27061
2012-06-20,120.0999984741211,127.3499984741211,120.0999984741211,123.9000015258789,91.51022338867188,165445
2012-06-21,123.94999694824219,124.0,122.19999694824219,123.25,91.03014373779297,21758
2012-06-22,121.0999984741211,124.5,121.0,123.80000305175781,91.43635559082031,63219
2012-06-25,123.5,130.6999969482422,123.5,127.0999984741211,93.87366485595703,233976
2012-06-26,128.0,143.8000030517578,126.0999984741211,140.10000610351562,103.47522735595703,1572042
2012-06-27,141.1999969482422,149.5500030517578,136.5,140.39999389648438,103.69678497314453,3756273
2012-06-28,141.89999389648438,143.85000610351562,138.14999389648438,139.4499969482422,102.99516296386719,642028
2012-06-29,139.5,143.0,135.0,135.85000610351562,100.3362808227539,325415
2012-07-02,136.85000610351562,142.5,115.0999984741211,141.14999389648438,104.25074005126953,590829
2012-07-03,141.35000610351562,142.0,138.5,141.0,104.13996124267578,222634
2012-07-04,140.85000610351562,141.89999389648438,138.3000030517578,139.14999389648438,102.7735824584961,70922
2012-07-05,139.89999389648438,145.1999969482422,138.0500030517578,140.10000610351562,103.47522735595703,398116
2012-07-06,134.9499969482422,142.14999389648438,130.0,138.35000610351562,102.1827163696289,79045
2012-07-09,139.0,142.5,137.6999969482422,138.8000030517578,102.51508331298828,189195
2012-07-10,140.10000610351562,141.9499969482422,137.1999969482422,138.3000030517578,102.14578247070312,144387
2012-07-11,139.5,141.8000030517578,137.0,137.8000030517578,101.77650451660156,141974
2012-07-12,137.0500030517578,139.75,134.9499969482422,135.75,100.26239776611328,65414
2012-07-13,137.4499969482422,139.89999389648438,134.3000030517578,135.4499969482422,100.04082489013672,132574
2012-07-16,130.9499969482422,140.10000610351562,130.9499969482422,139.60000610351562,103.10594940185547,167063
2012-07-17,141.85000610351562,141.85000610351562,129.1999969482422,130.89999389648438,96.6802749633789,633244
2012-07-18,132.5,134.5,128.0,134.10000610351562,99.04373931884766,280843
2012-07-19,133.10000610351562,136.5,132.0500030517578,134.89999389648438,99.63460540771484,160739
2012-07-20,134.8000030517578,135.75,130.0,131.8000030517578,97.34500885009766,72668
2012-07-23,131.8000030517578,134.0,130.0,130.89999389648438,96.6802749633789,106048
2012-07-24,132.39999389648438,133.35000610351562,128.5,129.4499969482422,95.60933685302734,43234
2012-07-25,130.1999969482422,130.35000610351562,127.5999984741211,129.0,95.2769775390625,598060
2012-07-26,129.25,130.6999969482422,127.0,127.44999694824219,94.13217163085938,32549
2012-07-27,128.0500030517578,129.5500030517578,121.0,123.4000015258789,91.14093780517578,93592
2012-07-30,123.9000015258789,134.8000030517578,123.5,125.30000305175781,92.54424285888672,1405153
2012-07-31,126.5,136.0,121.80000305175781,132.89999389648438,98.15744018554688,997999
2012-08-01,131.9499969482422,136.0,130.0500030517578,135.35000610351562,99.96698760986328,405247
2012-08-02,134.9499969482422,136.9499969482422,133.8000030517578,135.0500030517578,99.74539947509766,104429
2012-08-03,134.10000610351562,136.85000610351562,132.0,133.8000030517578,98.82218170166016,244620
2012-08-06,138.5500030517578,138.5500030517578,134.0,136.0,100.4470443725586,103387
