Date,Open,High,Low,Close,Adj Close,Volume
2010-07-08,385.0,389.2749938964844,384.5,388.29998779296875,313.9832458496094,292866
2010-07-09,389.04998779296875,390.95001220703125,386.0249938964844,387.25,313.1340637207031,242342
2010-07-12,389.8999938964844,396.8999938964844,387.25,395.7250061035156,319.9870910644531,376906
2010-07-13,396.70001220703125,397.5,385.125,387.45001220703125,313.2958984375,797546
2010-07-14,392.5,392.5,385.3500061035156,387.32501220703125,313.1947937011719,448816
2010-07-15,385.0,393.3999938964844,381.5,392.04998779296875,317.0155029296875,669656
2010-07-16,396.0,419.1499938964844,396.0,416.20001220703125,336.5434875488281,3128214
2010-07-19,415.3500061035156,416.8999938964844,411.1499938964844,412.1000061035156,333.2280578613281,482034
2010-07-20,415.0,417.25,412.57501220703125,413.70001220703125,334.5219421386719,318442
2010-07-21,414.8999938964844,421.0,414.5,420.04998779296875,339.6565856933594,406036
2010-07-22,420.0,422.25,416.25,421.2749938964844,340.64715576171875,223656
2010-07-23,424.0,425.0,417.54998779296875,419.25,339.00970458984375,260034
2010-07-26,422.45001220703125,424.4750061035156,420.1000061035156,423.2749938964844,342.2643127441406,2701956
2010-07-27,424.25,429.45001220703125,423.04998779296875,424.3500061035156,343.133544921875,418214
2010-07-28,424.3500061035156,428.45001220703125,423.5,427.0249938964844,345.296630859375,2714236
2010-07-29,425.70001220703125,428.0,423.625,424.95001220703125,344.4253234863281,198818
2010-07-30,423.5,424.95001220703125,419.25,420.54998779296875,340.8591003417969,125770
2010-08-02,423.0,424.3999938964844,418.57501220703125,419.2749938964844,339.8257141113281,1102284
2010-08-03,419.2749938964844,421.70001220703125,414.8500061035156,416.54998779296875,337.61700439453125,176542
2010-08-04,432.5,435.5,417.25,435.0,352.57098388671875,958334
2010-08-05,436.5,441.0,435.25,438.5249938964844,355.42791748046875,479014
2010-08-06,439.0,441.70001220703125,431.25,432.875,350.84857177734375,452024
2010-08-09,423.5,441.70001220703125,423.5,439.125,355.9142761230469,1281582
2010-08-10,439.0,439.0249938964844,431.0,432.2749938964844,350.3622741699219,205640
2010-08-11,430.0,436.5,428.0,429.42498779296875,348.05242919921875,1072900
2010-08-12,425.25,428.8500061035156,423.0249938964844,427.54998779296875,346.53271484375,170040
2010-08-13,428.0,431.70001220703125,425.57501220703125,428.5,347.3026123046875,273998
2010-08-16,429.0,431.5,423.5249938964844,427.17498779296875,346.228759765625,174048
2010-08-17,440.0,440.0,422.625,425.3500061035156,344.74957275390625,190080
2010-08-18,426.125,436.82501220703125,425.125,434.3999938964844,352.0845947265625,290658
2010-08-19,437.0249938964844,440.0,433.57501220703125,436.0,353.3814392089844,232944
2010-08-20,434.0,439.8999938964844,431.29998779296875,433.54998779296875,351.395751953125,290420
2010-08-23,431.0,437.7250061035156,431.0,433.6499938964844,351.47674560546875,202630
2010-08-24,435.0,440.25,432.57501220703125,434.45001220703125,352.125,262830
2010-08-25,435.0,439.95001220703125,433.6499938964844,435.4750061035156,352.9559326171875,398020
2010-08-26,436.0,438.17498779296875,430.625,437.04998779296875,354.2324523925781,372852
2010-08-27,436.67498779296875,436.8999938964844,425.57501220703125,427.875,346.796142578125,172536
2010-08-30,430.2749938964844,431.5249938964844,420.0249938964844,423.32501220703125,343.10821533203125,320674
2010-08-31,422.5,423.3500061035156,415.75,421.92498779296875,341.9735107421875,232266
2010-09-01,422.0,429.92498779296875,422.0,428.6000061035156,347.3836364746094,601382
2010-09-02,432.0,432.5,420.7250061035156,421.7749938964844,341.85198974609375,1232170
2010-09-03,422.95001220703125,425.8500061035156,417.5,418.6499938964844,339.3191223144531,630608
2010-09-06,419.0,428.625,419.0,426.54998779296875,345.72216796875,663132
2010-09-07,428.0,437.125,427.7250061035156,434.625,352.26702880859375,447130
2010-09-08,430.0,441.25,420.67498779296875,438.3999938964844,355.3265686035156,465326
2010-09-09,440.0,441.5,435.0249938964844,435.92498779296875,353.32080078125,381888
2010-09-13,439.5,443.95001220703125,437.5,439.82501220703125,356.4815673828125,448344
2010-09-14,440.0,449.20001220703125,438.125,447.07501220703125,362.3578186035156,585380
2010-09-15,448.0,458.5,448.0,456.79998779296875,370.2400207519531,597154
2010-09-16,455.5,456.25,446.6000061035156,447.6499938964844,362.82379150390625,390592
2010-09-17,447.54998779296875,457.9750061035156,447.54998779296875,456.2250061035156,369.7739562988281,230482
2010-09-20,456.5,460.75,453.5249938964844,455.2749938964844,369.00390625,259566
2010-09-21,457.4750061035156,478.5,456.07501220703125,476.375,386.10565185546875,999488
2010-09-22,478.3999938964844,479.5,465.5,467.2749938964844,378.7301025390625,630968
2010-09-23,467.45001220703125,473.0,464.0,466.25,377.8992614746094,321952
2010-09-24,466.5,469.20001220703125,462.5,465.7250061035156,377.4737854003906,226316
2010-09-27,503.0,503.0,460.75,463.6499938964844,375.7919921875,1129638
2010-09-28,462.5,464.9750061035156,457.6499938964844,460.20001220703125,372.99578857421875,397222
2010-09-29,462.3999938964844,469.1000061035156,458.0249938964844,460.54998779296875,373.2793884277344,322278
2010-09-30,461.6000061035156,464.04998779296875,457.7749938964844,461.2749938964844,373.8670654296875,1119908
2010-10-01,464.3999938964844,482.5,461.2749938964844,480.1000061035156,389.1248474121094,546176
2010-10-04,482.6000061035156,487.0,477.57501220703125,478.92498779296875,388.1724548339844,327892
2010-10-05,466.67498779296875,482.5,466.67498779296875,475.8500061035156,385.68011474609375,1026772
2010-10-06,480.0,483.5,475.32501220703125,479.7250061035156,388.82098388671875,191780
2010-10-07,480.0,482.875,469.54998779296875,474.57501220703125,384.6468200683594,416588
2010-10-08,470.5,477.5,465.29998779296875,470.7749938964844,381.56689453125,312172
2010-10-11,471.5,477.8500061035156,462.5249938964844,470.375,381.2426452636719,496302
2010-10-12,470.5,478.0,470.0,474.57501220703125,384.6468200683594,413798
2010-10-13,480.0,498.29998779296875,475.1000061035156,496.20001220703125,402.17401123046875,825930
2010-10-14,497.5,502.1499938964844,492.0,492.8500061035156,399.45880126953125,1184130
2010-10-15,498.0,505.0,472.5,475.5,385.3965148925781,1048256
2010-10-18,475.5,491.0,465.5,489.67498779296875,396.885498046875,601132
2010-10-19,493.4750061035156,493.5,482.5,483.6000061035156,391.96160888671875,428612
2010-10-20,483.0,489.8999938964844,478.25,482.1499938964844,390.7862854003906,210280
2010-10-21,487.5,495.9750061035156,485.5,491.92498779296875,398.7090759277344,509516
2010-10-22,511.0249938964844,524.9500122070312,511.0,520.0499877929688,421.504638671875,2048614
2010-10-25,520.5,534.7999877929688,518.5,531.8250122070312,431.0482482910156,599464
2010-10-26,534.0,534.0,520.6749877929688,530.125,429.6705017089844,388116
2010-10-27,532.0,533.0,522.7249755859375,525.0499877929688,425.5571594238281,202098
2010-10-28,522.75,532.75,522.2999877929688,526.2999877929688,426.5702819824219,254146
2010-10-29,526.2999877929688,529.8499755859375,515.5750122070312,525.9000244140625,426.2461242675781,296780
2010-11-01,526.5,532.0,522.5,527.0250244140625,427.9717712402344,60538
2010-11-02,529.4749755859375,529.625,521.0750122070312,524.5,425.9212341308594,215218
2010-11-03,526.0,538.9249877929688,524.0999755859375,526.4749755859375,427.5250244140625,272530
2010-11-04,529.0,539.2249755859375,529.0,534.75,434.2449035644531,244906
2010-11-08,539.0,540.0,531.0,534.1749877929688,433.77783203125,116620
2010-11-09,534.0,549.5,534.0,546.2000122070312,443.5428771972656,315202
2010-11-10,546.25,553.5,543.5,546.0999755859375,443.4614562988281,299982
2010-11-11,546.0,546.0,529.7249755859375,532.4749755859375,432.3974304199219,271812
2010-11-12,534.5,535.0,524.5,528.6749877929688,429.31170654296875,165762
2010-11-15,528.0,539.9000244140625,527.5,531.75,431.8087158203125,152070
2010-11-16,534.5,535.0,520.0499877929688,524.7750244140625,426.1446533203125,256050
2010-11-18,526.2750244140625,534.5,520.0,521.1749877929688,423.22119140625,287556
2010-11-19,524.9249877929688,524.9249877929688,504.0,509.07501220703125,413.3953552246094,259424
2010-11-22,509.07501220703125,522.5,506.25,520.5,422.6729736328125,283840
2010-11-23,516.5,522.5,507.5,516.0999755859375,419.1001281738281,303928
2010-11-24,517.0499877929688,517.0499877929688,501.0,505.1499938964844,410.20806884765625,236460
2010-11-25,506.92498779296875,520.0,503.75,511.79998779296875,415.6082458496094,368940
2010-11-26,515.5,525.0,514.6500244140625,522.75,424.500244140625,555838
2010-11-29,530.0,537.5,527.0,533.5750122070312,433.2906188964844,352186
2010-11-30,530.0,543.0,527.0,538.3499755859375,437.16827392578125,249564
2010-12-01,533.7750244140625,545.9500122070312,525.0,537.9749755859375,436.8637390136719,211150
2010-12-02,542.4749755859375,548.0,537.75,545.9500122070312,443.3398132324219,788590
2010-12-03,548.0,556.0,545.875,547.7249755859375,444.7813415527344,239060
2010-12-06,546.0,554.5,546.0,550.6749877929688,447.1766357421875,147396
2010-12-07,550.5,550.5,541.5250244140625,544.1500244140625,441.87811279296875,198968
2010-12-08,545.0,546.7750244140625,536.125,539.5999755859375,438.1832275390625,203184
2010-12-09,540.5,548.4500122070312,533.0499877929688,536.2999877929688,435.5034484863281,253030
2010-12-10,535.5,541.9249877929688,528.0499877929688,537.6749877929688,436.62005615234375,244186
2010-12-13,537.5,539.0,525.0,537.4500122070312,436.4372863769531,270426
2010-12-14,537.0,545.0,532.0,537.4500122070312,436.4372863769531,280168
2010-12-15,542.4749755859375,552.5,541.0,550.625,447.1361083984375,293820
2010-12-16,552.2249755859375,571.7000122070312,552.2249755859375,570.2000122070312,463.0319519042969,604954
2010-12-20,570.5,587.25,557.5499877929688,583.125,473.5277404785156,569948
2010-12-21,582.9500122070312,585.9249877929688,577.0,579.7000122070312,470.74676513671875,305550
2010-12-22,581.2249755859375,584.5,568.75,574.9249877929688,466.86920166015625,379650
2010-12-23,575.0,580.0,566.0999755859375,569.9249877929688,462.8088684082031,280060
2010-12-24,568.0499877929688,574.0,563.5,570.3499755859375,463.15386962890625,253644
2010-12-27,571.0,579.5,569.0,570.3499755859375,463.15386962890625,205350
2010-12-28,571.5,575.625,570.5,572.4000244140625,464.8184814453125,113360
2010-12-29,574.6500244140625,580.4500122070312,573.75,577.3250122070312,468.81805419921875,258644
2010-12-30,577.5,585.9500122070312,575.2249755859375,583.9249877929688,474.1773986816406,256192
2010-12-31,585.7249755859375,589.5,580.0,582.5250244140625,473.04058837890625,188448
2011-01-03,582.5,588.3499755859375,578.0499877929688,579.7750244140625,470.80743408203125,150858
2011-01-04,580.0,582.625,569.0250244140625,571.875,464.3921203613281,390914
2011-01-05,577.0,582.8499755859375,570.0,571.875,464.3921203613281,298268
2011-01-06,585.2249755859375,591.0,576.5250244140625,587.0999755859375,476.7558288574219,250818
2011-01-07,588.9749755859375,593.4000244140625,569.0,570.7999877929688,463.5191955566406,333064
2011-01-10,570.8499755859375,574.75,560.9500122070312,564.25,458.2003479003906,388378
2011-01-11,562.4749755859375,567.5,543.6500244140625,549.7000122070312,446.385009765625,385078
2011-01-12,556.5,575.8499755859375,555.0,567.75,461.04254150390625,299158
2011-01-13,564.9000244140625,577.8250122070312,559.2000122070312,562.0999755859375,456.4544372558594,472026
2011-01-14,565.0,575.0,558.5,559.3499755859375,454.22125244140625,236202
2011-01-17,569.5,572.7249755859375,559.5,569.0750122070312,462.11859130859375,360912
2011-01-18,585.5499877929688,603.5,582.4249877929688,600.2750244140625,487.4544372558594,1350930
2011-01-19,603.0,604.3250122070312,592.5,596.7750244140625,484.6124572753906,380266
2011-01-20,592.5,609.75,590.0,605.9249877929688,492.04254150390625,708858
2011-01-21,600.5,609.5,600.5,606.2999877929688,492.3470153808594,330998
2011-01-24,606.2249755859375,610.5,598.5,602.9000244140625,489.586181640625,198926
2011-01-25,603.375,609.5,591.0999755859375,595.875,483.8815002441406,203656
2011-01-27,595.0,603.3499755859375,592.5,599.5750122070312,487.704833984375,303338
2011-01-28,597.5,601.5,582.5,591.2750244140625,480.9533386230469,281968
2011-01-31,586.5,586.5,564.5,578.5750122070312,470.62286376953125,650844
2011-02-01,578.5999755859375,583.0499877929688,567.1500244140625,575.1749877929688,467.85723876953125,490478
2011-02-02,579.5,597.9749755859375,579.5,589.4500122070312,479.46893310546875,422930
2011-02-03,589.5,597.25,585.375,592.4000244140625,481.8681945800781,262762
2011-02-04,591.5,591.5,570.5,574.0499877929688,466.942138671875,360468
2011-02-07,583.0,586.0,564.0,566.0250244140625,460.414306640625,246154
2011-02-08,568.0,574.0999755859375,560.0,564.2249755859375,458.9503173828125,520412
2011-02-09,559.75,564.8499755859375,541.5,549.0,446.5659484863281,692966
2011-02-10,553.8499755859375,557.5499877929688,536.4000244140625,545.3250122070312,443.57672119140625,340250
2011-02-11,545.5,551.4000244140625,528.0499877929688,544.7000122070312,443.0683898925781,292768
2011-02-14,550.5,559.7750244140625,543.6500244140625,556.7750244140625,452.8902893066406,222122
2011-02-15,557.9749755859375,558.0,538.6749877929688,548.4000244140625,446.0780944824219,465252
2011-02-16,552.375,555.0,540.5750122070312,549.1500244140625,446.6879577636719,267940
2011-02-17,549.0999755859375,557.5,546.5499877929688,554.5999755859375,451.12109375,260156
2011-02-18,554.375,565.9500122070312,542.0,545.2000122070312,443.4750061035156,405100
2011-02-21,545.0,572.4749755859375,530.2249755859375,568.3250122070312,462.2853698730469,579188
2011-02-22,562.0,573.4749755859375,560.0499877929688,568.5750122070312,462.4886169433594,351010
2011-02-23,562.0499877929688,572.4749755859375,562.0499877929688,563.7750244140625,458.5843811035156,231226
2011-02-24,557.6500244140625,568.5,551.0,557.5499877929688,453.5206298828125,511254
2011-02-25,551.1500244140625,558.4500122070312,544.5999755859375,555.5999755859375,451.9345703125,311244
2011-02-28,554.0,574.375,550.875,556.4749755859375,452.646240234375,600020
2011-03-01,559.5,566.2249755859375,549.2000122070312,562.3499755859375,457.4251708984375,562322
2011-03-03,559.5,577.2750244140625,554.0,575.1500244140625,467.83685302734375,413162
2011-03-04,577.5,582.0,562.5750122070312,567.25,461.41082763671875,290668
2011-03-07,563.4000244140625,563.4000244140625,547.5499877929688,554.375,450.9381408691406,332240
2011-03-08,554.0,564.0,553.0,559.4249877929688,455.04583740234375,236120
2011-03-09,561.5,568.2249755859375,559.2999877929688,562.6749877929688,457.6894226074219,274732
2011-03-10,561.5,561.5,550.9500122070312,554.1500244140625,450.755126953125,223300
2011-03-11,550.0,551.7999877929688,532.5499877929688,538.125,437.7201843261719,969692
2011-03-14,535.0,550.0,529.5,548.3250122070312,446.0169372558594,411984
2011-03-15,540.0,547.5,533.625,544.9000244140625,443.23114013671875,523268
2011-03-16,545.0,561.375,545.0,557.75,453.6834411621094,295518
2011-03-17,555.0,558.9749755859375,546.5,549.7750244140625,447.1963806152344,494434
2011-03-18,547.2999877929688,554.0,538.5499877929688,541.2000122070312,440.2213134765625,255362
2011-03-21,543.0499877929688,546.375,534.25,535.9749755859375,435.9712219238281,228628
2011-03-22,536.25,540.2999877929688,532.0499877929688,534.4749755859375,434.75115966796875,373022
2011-03-23,534.5,535.5,529.125,532.0499877929688,432.778564453125,411546
2011-03-24,535.5,547.5,534.7000122070312,546.7249755859375,444.7154541015625,454776
2011-03-25,554.5,563.25,551.375,559.0999755859375,454.7814025878906,362958
2011-03-28,560.0,563.4749755859375,554.0250244140625,560.5999755859375,456.00146484375,247484
2011-03-29,560.0,575.0,560.0,569.625,463.3426818847656,342484
2011-03-30,573.5,581.5,572.5,575.6749877929688,468.2637939453125,389478
2011-03-31,577.5,598.25,576.5,591.25,480.93304443359375,558142
2011-04-01,591.5,599.0,586.5,589.8250122070312,479.7738342285156,208082
2011-04-04,590.0499877929688,607.4749755859375,590.0499877929688,605.75,492.72723388671875,378418
2011-04-05,606.0,621.9500122070312,601.2750244140625,619.7000122070312,504.0744934082031,335390
2011-04-06,620.0,623.5,606.6749877929688,611.9249877929688,497.7500915527344,376540
2011-04-07,610.5,610.5,597.5,599.7000122070312,487.80621337890625,291440
2011-04-08,598.9000244140625,606.9500122070312,592.7249755859375,597.4500122070312,485.9761657714844,192974
2011-04-11,597.4749755859375,597.4749755859375,585.0,589.3499755859375,479.387451171875,253438
2011-04-13,590.0,610.7999877929688,587.0,604.4749755859375,491.6903991699219,459912
2011-04-15,605.5,611.0,589.5,595.2750244140625,484.2068176269531,968376
2011-04-18,597.0,606.5,572.0999755859375,574.8499755859375,467.59283447265625,986644
2011-04-19,575.0,584.6749877929688,570.5750122070312,582.4249877929688,473.7544250488281,471856
2011-04-20,589.0,611.5499877929688,589.0,609.4000244140625,495.69647216796875,1284490
2011-04-21,618.5999755859375,622.9500122070312,585.8499755859375,595.8250122070312,484.6542053222656,4195944
2011-04-25,599.9500122070312,601.9500122070312,586.5499877929688,598.8499755859375,487.11480712890625,738184
2011-04-26,599.5,600.0,590.1500244140625,594.2000122070312,483.33251953125,399398
2011-04-27,595.0250244140625,597.4749755859375,588.0,590.6500244140625,480.4449157714844,304960
2011-04-28,590.0,592.0,578.0750122070312,580.0250244140625,471.8022155761719,339562
2011-04-29,586.5,586.5,575.5750122070312,581.7999877929688,473.24615478515625,259562
2011-05-02,582.75,591.9000244140625,575.0,579.2000122070312,471.1312561035156,271326
