Date,Open,High,Low,Close,Adj Close,Volume
2010-04-13,117.19999694824219,117.80000305175781,115.75,116.1500015258789,91.70429229736328,1274676
2010-04-15,116.5,117.9000015258789,115.30000305175781,115.9000015258789,91.50690460205078,926626
2010-04-16,115.94999694824219,122.8499984741211,114.80000305175781,120.0999984741211,94.82292938232422,6311303
2010-04-19,130.0,130.0,117.25,118.9000015258789,93.8755111694336,7616511
2010-04-20,118.80000305175781,121.4000015258789,118.80000305175781,119.94999694824219,94.70451354980469,2001107
2010-04-21,120.75,122.44999694824219,119.25,121.44999694824219,95.88880920410156,7031952
2010-04-22,121.0,122.19999694824219,119.80000305175781,120.9000015258789,95.45457458496094,2719623
2010-04-23,121.4000015258789,122.0,120.44999694824219,121.75,96.12567901611328,1766398
2010-04-26,122.0,122.5,118.30000305175781,119.25,94.15184020996094,2088695
2010-04-27,119.75,120.0,116.55000305175781,117.5999984741211,92.84911346435547,1184984
2010-04-28,116.75,121.9000015258789,115.5,119.0,93.95445251464844,4033324
2010-04-29,119.94999694824219,126.4000015258789,119.25,123.75,97.70475006103516,5671303
2010-04-30,124.75,126.9000015258789,124.0999984741211,125.6500015258789,99.2048568725586,4520120
2010-05-03,125.75,130.10000610351562,124.25,129.3000030517578,102.0866470336914,6644999
2010-05-04,129.5,131.5,124.4000015258789,124.75,98.49427032470703,4672100
2010-05-05,123.0999984741211,126.9000015258789,121.30000305175781,124.5,98.29690551757812,4004153
2010-05-06,124.5,125.80000305175781,122.5999984741211,122.94999694824219,97.07311248779297,2973923
2010-05-07,121.3499984741211,122.75,119.0,120.6500015258789,95.25718688964844,1999244
2010-05-10,123.0,124.75,122.1500015258789,124.1500015258789,98.02056121826172,1697670
2010-05-11,124.80000305175781,125.9000015258789,123.0,124.0,97.9021224975586,1898779
2010-05-12,124.25,124.30000305175781,119.69999694824219,120.6500015258789,95.25718688964844,2292252
2010-05-13,122.0,122.69999694824219,120.30000305175781,120.8499984741211,95.41508483886719,1035370
2010-05-14,120.1500015258789,121.8499984741211,120.0,120.1500015258789,94.86243438720703,1301671
2010-05-17,119.75,121.5,118.05000305175781,121.1500015258789,95.65194702148438,1123599
2010-05-18,121.5,123.6500015258789,120.0,121.9000015258789,96.24411010742188,1347453
2010-05-19,120.0,121.44999694824219,117.0999984741211,117.9000015258789,93.08596801757812,1375869
2010-05-20,118.5,119.5,115.5999984741211,116.0,91.58585357666016,1352647
2010-05-21,114.0,117.9000015258789,112.80000305175781,113.69999694824219,89.76992797851562,2842414
2010-05-24,115.4000015258789,119.80000305175781,115.4000015258789,116.4000015258789,91.90167236328125,2159150
2010-05-25,115.5,116.25,112.0,112.8499984741211,89.09883117675781,1157971
2010-05-26,113.9000015258789,115.9000015258789,113.5,114.94999694824219,90.7568359375,1317071
2010-05-27,115.30000305175781,115.69999694824219,113.80000305175781,114.25,90.20417785644531,887693
2010-05-28,115.5,118.9000015258789,115.0,118.25,93.36229705810547,1493341
2010-05-31,118.05000305175781,119.6500015258789,117.19999694824219,119.19999694824219,94.11236572265625,807481
2010-06-01,119.0,119.0,115.30000305175781,115.94999694824219,91.54637145996094,605246
2010-06-02,116.8499984741211,119.4000015258789,116.0999984741211,119.0,93.95445251464844,841942
2010-06-03,119.5,121.8499984741211,119.0999984741211,120.8499984741211,95.41508483886719,2107737
2010-06-04,120.94999694824219,123.3499984741211,119.75,121.75,96.12567901611328,1107047
2010-06-07,118.5,121.19999694824219,118.5,120.75,95.33614349365234,1070727
2010-06-08,121.0,122.19999694824219,118.0,119.19999694824219,94.11236572265625,651342
2010-06-09,119.5,120.3499984741211,118.44999694824219,118.8499984741211,93.83602905273438,396410
2010-06-10,120.0999984741211,122.75,119.4000015258789,122.0,96.32307434082031,1245819
2010-06-11,123.3499984741211,124.5,121.80000305175781,122.1500015258789,96.44149017333984,1417100
2010-06-14,122.9000015258789,123.80000305175781,122.0,122.75,96.91521453857422,713279
2010-06-15,123.0,123.0,121.55000305175781,122.05000305175781,96.36254119873047,396616
2010-06-16,122.69999694824219,124.44999694824219,122.4000015258789,123.69999694824219,97.6652603149414,1179483
2010-06-17,124.4000015258789,129.5,122.5999984741211,128.39999389648438,101.37606811523438,3375946
2010-06-18,129.0,133.0,126.55000305175781,127.44999694824219,100.62601470947266,4545415
2010-06-21,128.75,130.9499969482422,127.30000305175781,127.94999694824219,101.0207748413086,1812487
2010-06-22,127.5,129.1999969482422,126.30000305175781,126.80000305175781,100.11282348632812,1039437
2010-06-23,126.25,130.75,126.1500015258789,128.1999969482422,101.2181625366211,1644232
2010-06-24,128.10000610351562,129.6999969482422,126.30000305175781,126.75,100.07334899902344,1143934
2010-06-25,126.30000305175781,129.6999969482422,126.0,127.05000305175781,100.3102035522461,1418903
2010-06-28,127.9000015258789,128.89999389648438,126.1500015258789,127.94999694824219,101.0207748413086,1177276
2010-06-29,128.5,128.5,122.5999984741211,123.1500015258789,97.80431365966797,2620477
2010-06-30,123.0999984741211,126.19999694824219,122.0,125.3499984741211,99.55154418945312,3607296
2010-07-01,124.5,125.19999694824219,123.3499984741211,124.1500015258789,98.5985107421875,1209880
2010-07-02,124.5999984741211,125.80000305175781,123.80000305175781,124.5999984741211,98.95589447021484,965506
2010-07-05,124.0999984741211,126.75,123.6500015258789,125.0,99.2735595703125,978199
2010-07-06,126.0,126.4000015258789,125.0,125.4000015258789,99.59123992919922,1022814
2010-07-07,125.4000015258789,125.80000305175781,123.9000015258789,124.25,98.67791748046875,667741
2010-07-08,125.5,125.9000015258789,124.55000305175781,124.9000015258789,99.19413757324219,557709
2010-07-09,125.4000015258789,125.69999694824219,124.30000305175781,125.05000305175781,99.31328582763672,639640
2010-07-12,125.5,125.80000305175781,123.5,124.0,98.47937774658203,755075
2010-07-13,124.4000015258789,124.94999694824219,122.5,122.8499984741211,97.56604766845703,1135073
2010-07-14,123.75,124.4000015258789,122.80000305175781,123.25,97.88374328613281,1003054
2010-07-15,123.5,125.5,123.0999984741211,124.30000305175781,98.71763610839844,1326799
2010-07-16,126.0,126.80000305175781,124.6500015258789,125.1500015258789,99.39269256591797,1791562
2010-07-19,124.30000305175781,127.0,124.0999984741211,126.25,100.26631164550781,1111601
2010-07-20,126.9000015258789,126.9000015258789,124.0,124.3499984741211,98.7573471069336,737905
2010-07-21,124.9000015258789,125.9000015258789,124.25,124.6500015258789,98.99559020996094,656817
2010-07-22,124.9000015258789,129.39999389648438,124.19999694824219,128.89999389648438,102.37089538574219,3389301
2010-07-23,131.0,132.1999969482422,127.80000305175781,129.10000610351562,102.52973937988281,5413805
2010-07-26,130.3000030517578,130.89999389648438,127.0,127.55000305175781,101.29874420166016,2097431
2010-07-27,128.0,128.39999389648438,125.69999694824219,126.55000305175781,100.50457000732422,1170876
2010-07-28,127.0,127.80000305175781,125.80000305175781,126.19999694824219,100.22659301757812,936581
2010-07-29,126.0,126.80000305175781,125.05000305175781,126.25,100.26631164550781,730195
2010-07-30,127.0,128.5,126.0,126.80000305175781,100.7031021118164,1084649
2010-08-02,126.80000305175781,129.14999389648438,125.80000305175781,128.4499969482422,102.01350402832031,1356154
2010-08-03,129.5,129.9499969482422,127.1500015258789,128.1999969482422,101.8149642944336,1323057
2010-08-04,128.39999389648438,128.8000030517578,124.6500015258789,124.9000015258789,99.19413757324219,1594239
2010-08-05,125.75,126.80000305175781,125.05000305175781,126.5,100.46484375,841834
2010-08-06,126.5999984741211,128.35000610351562,125.25,126.19999694824219,100.22659301757812,969334
2010-08-09,126.19999694824219,127.9000015258789,126.19999694824219,126.8499984741211,100.7428207397461,679291
2010-08-10,127.0,128.9499969482422,126.0,126.9000015258789,100.78252410888672,1367183
2010-08-11,127.5,128.6999969482422,126.5999984741211,127.4000015258789,101.17961120605469,1216893
2010-08-12,127.0,128.0,125.80000305175781,127.25,101.06048583984375,579586
2010-08-13,127.9000015258789,127.9000015258789,125.0,125.25,99.47212219238281,951141
2010-08-16,126.30000305175781,127.30000305175781,124.3499984741211,125.05000305175781,99.31328582763672,957776
2010-08-17,125.69999694824219,126.0999984741211,124.5,124.8499984741211,99.1544418334961,393309
2010-08-18,125.5999984741211,125.5999984741211,123.5,123.94999694824219,98.43965911865234,826315
2010-08-19,124.75,125.94999694824219,123.69999694824219,124.5,98.87648010253906,634094
2010-08-20,124.55000305175781,124.9000015258789,123.4000015258789,123.94999694824219,98.43965911865234,584414
2010-08-23,124.69999694824219,126.6500015258789,124.0,126.0,100.06775665283203,1020812
2010-08-24,126.5,130.5,125.5,129.0,102.45030975341797,4843221
2010-08-25,128.8000030517578,133.35000610351562,126.9000015258789,130.3000030517578,103.4827651977539,4766786
2010-08-26,130.10000610351562,131.6999969482422,128.1999969482422,130.3000030517578,103.4827651977539,1574178
2010-08-27,129.9499969482422,130.35000610351562,126.6500015258789,127.30000305175781,101.10020446777344,765383
2010-08-30,128.6999969482422,129.0,125.94999694824219,128.3000030517578,101.8943862915039,863863
2010-08-31,127.5999984741211,127.69999694824219,125.0999984741211,127.05000305175781,100.90165710449219,1267801
2010-09-01,127.5999984741211,130.25,126.30000305175781,129.8000030517578,103.0856704711914,1660240
2010-09-02,130.5,131.85000610351562,130.25,131.39999389648438,104.35636901855469,1983907
2010-09-03,131.5500030517578,135.5,129.1999969482422,134.25,106.61981201171875,1981949
2010-09-06,134.9499969482422,136.3000030517578,132.8000030517578,135.25,107.41400146484375,2258823
2010-09-07,135.0,135.6999969482422,132.3000030517578,132.85000610351562,105.50794982910156,1331696
2010-09-08,132.89999389648438,135.0,132.5,134.0,106.4212646484375,1147092
2010-09-09,134.0500030517578,135.0,133.25,133.8000030517578,106.26242065429688,757926
2010-09-13,135.0,135.8000030517578,133.0500030517578,134.35000610351562,106.69923400878906,1482299
2010-09-14,134.1999969482422,135.0,131.5,133.89999389648438,106.34184265136719,1052165
2010-09-15,134.10000610351562,134.39999389648438,132.10000610351562,132.75,105.42852783203125,718339
2010-09-16,132.75,135.39999389648438,132.0,132.35000610351562,105.1108627319336,1981875
2010-09-17,133.8000030517578,134.89999389648438,132.0,133.75,106.22273254394531,2005439
2010-09-20,133.5,134.39999389648438,131.64999389648438,132.1999969482422,104.99171447753906,2211599
2010-09-21,132.3000030517578,133.39999389648438,126.69999694824219,127.0999984741211,100.94136810302734,2427895
2010-09-22,127.5,128.89999389648438,122.94999694824219,124.1500015258789,98.5985107421875,3266898
2010-09-23,124.5999984741211,124.9000015258789,121.1500015258789,121.8499984741211,96.7718734741211,2100500
2010-09-24,122.44999694824219,123.9000015258789,122.05000305175781,122.94999694824219,97.64547729492188,1389183
2010-09-27,123.5999984741211,125.75,123.0999984741211,123.44999694824219,98.0425796508789,1993855
2010-09-28,122.5999984741211,124.19999694824219,121.0,121.3499984741211,96.3747787475586,1821633
2010-09-29,122.94999694824219,122.94999694824219,118.0,118.0999984741211,93.79367065429688,3033139
2010-09-30,118.5,120.94999694824219,118.0,118.44999694824219,94.07161712646484,1346658
2010-10-01,118.9000015258789,120.3499984741211,118.5,118.94999694824219,94.46871948242188,2231691
2010-10-04,119.9000015258789,120.5,116.5,116.94999694824219,92.88033294677734,1923357
2010-10-05,117.5999984741211,125.4000015258789,116.94999694824219,123.1500015258789,97.80431365966797,6874043
2010-10-06,125.0,126.5999984741211,123.55000305175781,123.9000015258789,98.39995574951172,2289939
2010-10-07,124.5,126.0,122.9000015258789,124.0999984741211,98.55880737304688,3472047
2010-10-08,124.69999694824219,125.0,121.0999984741211,122.55000305175781,97.32780456542969,1698425
2010-10-11,123.94999694824219,123.94999694824219,121.69999694824219,123.0,97.6852035522461,1330048
2010-10-12,123.5,125.5999984741211,122.5,123.3499984741211,97.9631576538086,1468583
2010-10-13,124.0999984741211,125.25,123.0,123.3499984741211,97.9631576538086,1183683
2010-10-14,124.4000015258789,124.9000015258789,122.5999984741211,122.8499984741211,97.56604766845703,622354
2010-10-15,123.0,123.5,121.0,121.9000015258789,96.81157684326172,664869
2010-10-18,122.44999694824219,124.80000305175781,121.0,124.1500015258789,98.5985107421875,790682
2010-10-19,125.94999694824219,125.94999694824219,122.9000015258789,124.05000305175781,98.51908874511719,1305301
2010-10-20,123.0999984741211,123.69999694824219,121.5999984741211,122.4000015258789,97.20867156982422,440993
2010-10-21,123.0,123.5,121.69999694824219,123.05000305175781,97.72489929199219,402437
2010-10-22,123.80000305175781,124.19999694824219,121.80000305175781,122.05000305175781,96.93070983886719,577852
2010-10-25,122.80000305175781,123.0,119.8499984741211,120.1500015258789,95.4217529296875,889723
2010-10-26,120.94999694824219,121.5,120.0,120.44999694824219,95.6600112915039,666398
2010-10-27,121.19999694824219,121.69999694824219,119.5999984741211,119.8499984741211,95.18348693847656,629178
2010-10-28,120.0,121.30000305175781,118.69999694824219,119.4000015258789,94.82609558105469,570939
2010-10-29,119.25,120.0999984741211,118.0,119.30000305175781,94.7466812133789,664168
2010-11-01,121.69999694824219,124.5,118.4000015258789,119.55000305175781,94.94525146484375,2434460
2010-11-02,120.44999694824219,120.44999694824219,118.0999984741211,118.5999984741211,94.19075775146484,909811
2010-11-03,119.4000015258789,120.80000305175781,118.69999694824219,119.1500015258789,94.62754821777344,954695
2010-11-04,119.55000305175781,122.6500015258789,118.25,122.0,96.8910140991211,2267120
2010-11-08,123.6500015258789,128.0,121.5,124.80000305175781,99.11473083496094,2764114
2010-11-09,124.8499984741211,126.3499984741211,123.5999984741211,123.9000015258789,98.39995574951172,1074780
2010-11-10,124.0,125.80000305175781,122.19999694824219,123.94999694824219,98.43965911865234,1264790
2010-11-11,124.4000015258789,124.69999694824219,120.30000305175781,121.19999694824219,96.2556381225586,759676
2010-11-12,122.9000015258789,122.9000015258789,118.80000305175781,119.25,94.70699310302734,806848
2010-11-15,120.0,120.0,117.05000305175781,117.30000305175781,93.15830993652344,1081790
2010-11-16,118.25,118.4000015258789,115.05000305175781,115.8499984741211,92.0067367553711,1307333
2010-11-18,116.5,117.44999694824219,113.0999984741211,113.80000305175781,90.37864685058594,1227698
2010-11-19,114.6500015258789,114.69999694824219,109.75,110.0999984741211,87.44015502929688,1805546
2010-11-22,111.5,113.19999694824219,111.0,111.8499984741211,88.82998657226562,1585892
2010-11-23,111.44999694824219,112.25,108.0,111.0999984741211,88.23434448242188,1344871
2010-11-24,113.5,114.75,107.1500015258789,108.05000305175781,85.81208038330078,2982227
2010-11-25,108.0,109.3499984741211,106.3499984741211,106.8499984741211,84.85903930664062,800266
2010-11-26,107.4000015258789,107.5,96.5999984741211,98.0,77.83048248291016,4940617
2010-11-29,98.30000305175781,99.30000305175781,94.5999984741211,96.80000305175781,76.87745666503906,1786096
2010-11-30,96.80000305175781,101.9000015258789,96.0999984741211,100.4000015258789,79.73652648925781,3923395
2010-12-01,100.3499984741211,105.44999694824219,100.0,103.4000015258789,82.11907958984375,2323856
2010-12-02,104.75,105.5,102.0999984741211,102.75,81.60287475585938,1785242
2010-12-03,103.44999694824219,104.1500015258789,100.0,100.5999984741211,79.8953628540039,1486550
2010-12-06,101.75,103.5999984741211,101.19999694824219,101.9000015258789,80.92780303955078,1091038
2010-12-07,101.0,102.3499984741211,98.1500015258789,98.55000305175781,78.26727294921875,1389886
2010-12-08,99.0,100.0,98.05000305175781,99.05000305175781,78.66438293457031,677367
2010-12-09,99.69999694824219,101.19999694824219,95.4000015258789,96.5,76.63919067382812,1603312
2010-12-10,95.0,99.6500015258789,94.0999984741211,98.9000015258789,78.54524230957031,864992
2010-12-13,99.44999694824219,100.0,97.5,98.30000305175781,78.06873321533203,781825
2010-12-14,99.0,99.44999694824219,97.5999984741211,97.9000015258789,77.75106048583984,1269560
2010-12-15,98.0,98.80000305175781,96.44999694824219,96.9000015258789,76.95686340332031,595510
2010-12-16,96.05000305175781,97.5,96.05000305175781,97.0999984741211,77.11570739746094,398694
2010-12-20,97.0999984741211,98.94999694824219,96.0,97.9000015258789,77.75106048583984,700807
2010-12-21,98.69999694824219,99.30000305175781,97.5,97.9000015258789,77.75106048583984,1090465
2010-12-22,98.55000305175781,99.0,97.5,97.8499984741211,77.71135711669922,485183
2010-12-23,98.69999694824219,98.69999694824219,97.05000305175781,97.3499984741211,77.31425476074219,501943
2010-12-24,97.3499984741211,99.19999694824219,96.5999984741211,98.19999694824219,77.98931121826172,886410
2010-12-27,98.80000305175781,98.80000305175781,94.75,94.8499984741211,75.32878875732422,1562108
2010-12-28,95.44999694824219,96.0,94.5,95.0999984741211,75.52732849121094,760201
2010-12-29,94.0,94.0,93.44999694824219,93.44999694824219,74.21691131591797,1387285
2010-12-30,93.44999694824219,96.80000305175781,93.44999694824219,95.05000305175781,75.48761749267578,1669831
2010-12-31,97.0,100.75,96.0,99.6500015258789,79.14087677001953,3634285
2011-01-03,100.0,100.9000015258789,98.55000305175781,99.80000305175781,79.26001739501953,1484941
2011-01-04,100.0,101.8499984741211,99.19999694824219,100.0,79.41886138916016,1859666
2011-01-05,100.1500015258789,100.9000015258789,99.05000305175781,99.3499984741211,78.90263366699219,976119
2011-01-06,99.44999694824219,100.1500015258789,96.5,96.94999694824219,76.99658203125,629222
2011-01-07,97.0,97.5,95.0,95.19999694824219,75.60673522949219,648912
2011-01-10,95.30000305175781,95.8499984741211,93.1500015258789,93.5,74.25662231445312,504921
2011-01-11,94.44999694824219,94.44999694824219,90.0999984741211,91.4000015258789,72.58882141113281,650860
2011-01-12,92.0,93.0,90.0,91.8499984741211,72.94621276855469,878068
2011-01-13,92.4000015258789,93.3499984741211,91.0,92.6500015258789,73.5815658569336,585150
2011-01-14,92.94999694824219,92.94999694824219,90.0,90.1500015258789,71.59608459472656,866078
2011-01-17,89.0999984741211,90.1500015258789,86.0,86.3499984741211,68.57817840576172,1094160
2011-01-18,86.0,88.25,86.0,86.80000305175781,68.93555450439453,805662
2011-01-19,86.9000015258789,87.9000015258789,84.1500015258789,86.80000305175781,68.93555450439453,606290
2011-01-20,86.80000305175781,89.9000015258789,86.25,88.19999694824219,70.04743194580078,956201
2011-01-21,86.4000015258789,88.25,85.3499984741211,87.6500015258789,69.6106185913086,687800
2011-01-24,87.9000015258789,88.19999694824219,85.4000015258789,86.05000305175781,68.3399429321289,796093
2011-01-25,87.4000015258789,90.80000305175781,86.0,88.9000015258789,70.60335540771484,1235462
2011-01-27,89.05000305175781,90.69999694824219,87.8499984741211,88.30000305175781,70.12684631347656,625766
2011-01-28,88.0,88.0,83.0999984741211,84.0,66.71183776855469,1076047
2011-01-31,83.0,83.5,67.25,81.0,64.32925415039062,608654
2011-02-01,81.5,82.4000015258789,76.80000305175781,78.69999694824219,62.50263977050781,804590
2011-02-02,79.0,80.5,78.75,79.1500015258789,62.86001968383789,636734
2011-02-03,79.05000305175781,80.4000015258789,78.55000305175781,79.6500015258789,63.257118225097656,840608
2011-02-04,80.19999694824219,81.30000305175781,75.44999694824219,76.0999984741211,60.4377555847168,882123
2011-02-07,77.0,77.94999694824219,75.6500015258789,76.19999694824219,60.51716613769531,664572
2011-02-08,75.30000305175781,77.19999694824219,75.30000305175781,76.0,60.358341217041016,704794
2011-02-09,77.0,77.0,68.25,70.0,55.59318923950195,1191899
2011-02-10,70.25,72.5,68.5,70.0,55.59318923950195,1787961
2011-02-11,70.6500015258789,72.19999694824219,70.0,71.0,56.387386322021484,987485
2011-02-14,72.0,74.0,71.6500015258789,73.44999694824219,58.33314895629883,1632594
2011-02-15,74.4000015258789,76.0,73.0999984741211,75.19999694824219,59.72297668457031,1429441
2011-02-16,76.0,79.19999694824219,74.55000305175781,78.25,62.14524841308594,1477151
2011-02-17,78.19999694824219,78.94999694824219,76.69999694824219,78.0,61.946693420410156,774331
2011-02-18,78.0999984741211,78.9000015258789,75.19999694824219,75.5999984741211,60.040653228759766,730802
2011-02-21,75.5999984741211,76.0,74.0,75.44999694824219,59.92152404785156,416686
2011-02-22,74.9000015258789,76.5,74.25,75.5999984741211,60.040653228759766,440277
2011-02-23,75.5999984741211,76.0999984741211,74.69999694824219,75.30000305175781,59.802406311035156,293368
2011-02-24,75.0999984741211,75.75,73.9000015258789,74.69999694824219,59.32588195800781,522113
2011-02-25,74.5999984741211,75.8499984741211,73.5,74.3499984741211,59.047908782958984,277753
2011-02-28,75.30000305175781,76.80000305175781,74.0,74.4000015258789,59.087623596191406,363886
2011-03-01,75.25,76.25,74.69999694824219,75.30000305175781,59.802406311035156,1415362
2011-03-03,75.0,76.0,74.69999694824219,74.94999694824219,59.52442932128906,622170
2011-03-04,75.69999694824219,75.75,74.69999694824219,74.8499984741211,59.445011138916016,440989
2011-03-07,74.0,74.5,73.30000305175781,74.1500015258789,58.88908386230469,485673
2011-03-08,74.0,75.30000305175781,73.0,73.69999694824219,58.53168869018555,587274
2011-03-09,74.30000305175781,75.0,73.5999984741211,74.0999984741211,58.849369049072266,382218
2011-03-10,74.0,75.0,73.5,73.80000305175781,58.611114501953125,536350
2011-03-11,72.9000015258789,74.0999984741211,72.9000015258789,73.25,58.174312591552734,590651
2011-03-14,73.25,74.0,72.44999694824219,73.19999694824219,58.134613037109375,445461
2011-03-15,72.80000305175781,73.05000305175781,68.1500015258789,72.25,57.380126953125,462377
2011-03-16,72.80000305175781,73.30000305175781,71.0,72.55000305175781,57.61838912963867,825177
2011-03-17,72.25,72.75,71.4000015258789,71.9000015258789,57.10215759277344,319607
2011-03-18,71.55000305175781,72.9000015258789,71.0999984741211,71.9000015258789,57.10215759277344,808243
2011-03-21,72.5999984741211,73.0999984741211,71.5999984741211,71.80000305175781,57.02273941040039,332110
2011-03-22,73.30000305175781,73.30000305175781,71.1500015258789,71.30000305175781,56.62564468383789,247199
2011-03-23,71.5,72.1500015258789,71.19999694824219,71.5,56.78448486328125,283883
2011-03-24,71.94999694824219,73.30000305175781,71.5999984741211,72.80000305175781,57.81692886352539,539816
